state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-75,45441,Exit 123,EXIT 123,Miromar Outlets Blvd; Corkscrew RD; County Hwy 850; Germain Arena; Estero,"Estero, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20123/45441,26.427293,-81.775819,http://maps.google.com/maps?t=m&q=loc:26.427293+-81.775819,Northbound
Florida,I-75,45442,Exit 128,EXIT 128,128,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20128/45442,26.485046,-81.794046,http://maps.google.com/maps?t=m&q=loc:26.485046+-81.794046,Northbound
Florida,I-75,45443,Exit 128,EXIT 128,Int'l Airport; San Carlos Park; 128,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20128/45443,26.486533,-81.794016,http://maps.google.com/maps?t=m&q=loc:26.486533+-81.794016,Northbound
Florida,I-75,45444,Exit 131,EXIT 131,SW Florida International Airport; Cape Coral,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20131/45444,26.541279,-81.794791,http://maps.google.com/maps?t=m&q=loc:26.541279+-81.794791,Northbound
Florida,I-75,45445,Exit 136,EXIT 136,Ft Myers; Lehigh Acres; FL-884,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20136/45445,26.606716,-81.801252,http://maps.google.com/maps?t=m&q=loc:26.606716+-81.801252,Northbound
Florida,I-75,45446,Exit 138,EXIT 138,FL-82; Ft Myers; Immokalee,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20138/45446,26.629619,-81.804308,http://maps.google.com/maps?t=m&q=loc:26.629619+-81.804308,Northbound
Florida,I-75,45447,Exit 139,EXIT 139,Luckett Rd; Ft Myers; Lee County,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20139/45447,26.65137,-81.799152,http://maps.google.com/maps?t=m&q=loc:26.65137+-81.799152,Northbound
Florida,I-75,45448,Exit 141,EXIT 141,FL-80 W; Ft Myers,"Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20141/45448,26.679769,-81.798456,http://maps.google.com/maps?t=m&q=loc:26.679769+-81.798456,Northbound
Florida,I-75,45449,Exit 143,EXIT 143,FL-78; N Ft Myers; Cape Coral,"North Fort Myers, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20143/45449,26.710903,-81.808222,http://maps.google.com/maps?t=m&q=loc:26.710903+-81.808222,Northbound
Florida,I-75,45450,Exit 158,EXIT 158,Charlotte County 762; Tropical Gulf Acre,"Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20158/45450,26.853387,-81.969946,http://maps.google.com/maps?t=m&q=loc:26.853387+-81.969946,Northbound
Florida,I-75,45451,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 159.0)","Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Weigh%20Station/45451,26.872397,-81.977563,http://maps.google.com/maps?t=m&q=loc:26.872397+-81.977563,Northbound
Florida,I-75,45452,Exit 161,EXIT 161,County Rd 768 E,"Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20161/45452,26.89175,-81.998452,http://maps.google.com/maps?t=m&q=loc:26.89175+-81.998452,Northbound
Florida,I-75,45453,Exit 164,EXIT 164,US-17; Punta Gorda; Arcadia,"Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20164/45453,26.934013,-82.016937,http://maps.google.com/maps?t=m&q=loc:26.934013+-82.016937,Northbound
Florida,I-75,45454,Exit 167,EXIT 167,Charlotte County 776; Port Charlotte; Charlotte Harbor,"Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20167/45454,26.975632,-82.021077,http://maps.google.com/maps?t=m&q=loc:26.975632+-82.021077,Northbound
Florida,I-75,45455,Exit 170,EXIT 170,County Road 769 S; Port Charlotte,"Punta Gorda, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20170/45455,27.016015,-82.045595,http://maps.google.com/maps?t=m&q=loc:27.016015+-82.045595,Northbound
Florida,I-75,45456,Exit 179,EXIT 179,Toledo Blade Blvd; N Port; Sarasota County,"North Port, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20179/45456,27.098895,-82.147913,http://maps.google.com/maps?t=m&q=loc:27.098895+-82.147913,Northbound
Florida,I-75,45457,Exit 182,EXIT 182,N Port,"North Port, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20182/45457,27.099467,-82.197991,http://maps.google.com/maps?t=m&q=loc:27.099467+-82.197991,Northbound
Florida,I-75,45458,Exit 191,EXIT 191,Englewood,"Venice, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20191/45458,27.11094,-82.342869,http://maps.google.com/maps?t=m&q=loc:27.11094+-82.342869,Northbound
Florida,I-75,45459,Exit 193,EXIT 193,Jacaranda Blvd; Englewood; Venice; Sarasota County,"Venice, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20193/45459,27.109624,-82.377986,http://maps.google.com/maps?t=m&q=loc:27.109624+-82.377986,Northbound
Florida,I-75,45460,Exit 195,EXIT 195,Laurel Rd; Nokomis; County Rd 762,"Nokomis, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20195/45460,27.133362,-82.404009,http://maps.google.com/maps?t=m&q=loc:27.133362+-82.404009,Northbound
Florida,I-75,45462,Exit 205,EXIT 205,FL-72 W,"Sarasota, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20205/45462,27.264091,-82.448873,http://maps.google.com/maps?t=m&q=loc:27.264091+-82.448873,Northbound
Florida,I-75,45463,Exit 207,EXIT 207,FL-758 E,"Sarasota, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20207/45463,27.293256,-82.448055,http://maps.google.com/maps?t=m&q=loc:27.293256+-82.448055,Northbound
Florida,I-75,45464,Exit 210,EXIT 210,FL-780; Sarasota; St Armands,"Sarasota, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20210/45464,27.331982,-82.447052,http://maps.google.com/maps?t=m&q=loc:27.331982+-82.447052,Northbound
