state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 131,41032,Exit 120,EXIT 120,M-46 east – Saginaw,"Howard City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20120/41032,43.431506,-85.494281,http://maps.google.com/maps?t=m&q=loc:43.431506+-85.494281,Southbound
Michigan,US 131,41033,Exit 118,EXIT 118,"M-82 west – Howard City, Newaygo","Howard City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20118/41033,43.401136,-85.512681,http://maps.google.com/maps?t=m&q=loc:43.401136+-85.512681,Southbound
Michigan,US 131,41034,Exit 114,EXIT 114,Pierson,"Pierson, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20114/41034,43.343569,-85.511025,http://maps.google.com/maps?t=m&q=loc:43.343569+-85.511025,Southbound
Michigan,US 131,41035,Exit 110,EXIT 110,Sand Lake,"Sand Lake, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20110/41035,43.299494,-85.542516,http://maps.google.com/maps?t=m&q=loc:43.299494+-85.542516,Southbound
Michigan,US 131,41036,Exit 104,EXIT 104,"M-46 west – Muskegon, Cedar Springs","Cedar Springs, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20104/41036,43.224125,-85.574826,http://maps.google.com/maps?t=m&q=loc:43.224125+-85.574826,Southbound
Michigan,US 131,41037,Exit 101,EXIT 101,"M-57 east – Greenville, B-72 west – Sparta","Rockford, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20101/41037,43.181418,-85.576201,http://maps.google.com/maps?t=m&q=loc:43.181418+-85.576201,Southbound
Michigan,US 131,41038,Rockford Rest Area,REST AREA,Rockford Rest Area,"Rockford, Michigan",https://www.iexitapp.com/Michigan/US%20131/Rest%20Area/41038,43.14337,-85.589623,http://maps.google.com/maps?t=m&q=loc:43.14337+-85.589623,Southbound
Michigan,US 131,41039,Exit 97,EXIT 97,10 Mile Road – Rockford,"Belmont, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2097/41039,43.121769,-85.604852,http://maps.google.com/maps?t=m&q=loc:43.121769+-85.604852,Southbound
Michigan,US 131,41040,Exit 95,EXIT 95,Post Drive – Belmont,"Belmont, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2095/41040,43.095165,-85.628648,http://maps.google.com/maps?t=m&q=loc:43.095165+-85.628648,Southbound
Michigan,US 131,41041,Exit 91,EXIT 91,West River Drive – Comstock Park,"Comstock Park, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2091/41041,43.04519,-85.662804,http://maps.google.com/maps?t=m&q=loc:43.04519+-85.662804,Southbound
Michigan,US 131,41042,"Exit 89B,A","EXIT 89B,A","I-96 / M-37 / I-296 – Lansing, Muskegon","Grand Rapids, Michigan","https://www.iexitapp.com/Michigan/US%20131/Exit%2089B,A/41042",43.02462,-85.666541,http://maps.google.com/maps?t=m&q=loc:43.02462+-85.666541,Southbound
Michigan,US 131,41043,Exit 88,EXIT 88,Ann Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2088/41043,43.002733,-85.676053,http://maps.google.com/maps?t=m&q=loc:43.002733+-85.676053,Southbound
Michigan,US 131,41044,Exit 87,EXIT 87,BUS US 131 south (Leonard Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2087/41044,42.989593,-85.677231,http://maps.google.com/maps?t=m&q=loc:42.989593+-85.677231,Southbound
