state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-25,19307,Exit 232,EXIT 232,Erie Dacono,"Erie, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20232/19307,40.048147,-104.980781,http://maps.google.com/maps?t=m&q=loc:40.048147+-104.980781,Southbound
Colorado,I-25,19308,Exit 229,EXIT 229,CO-7; Lafayette; Brighton,"Broomfield, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20229/19308,40.005829,-104.980885,http://maps.google.com/maps?t=m&q=loc:40.005829+-104.980885,Southbound
Colorado,I-25,19309,Exit 228,EXIT 228,"Northwest Parkway;E-470
          (MM: 228.0)","Broomfield, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20228/19309,39.988462,-104.987227,http://maps.google.com/maps?t=m&q=loc:39.988462+-104.987227,Southbound
Colorado,I-25,19310,Exit 226,EXIT 226,144th Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20226/19310,39.962689,-104.988177,http://maps.google.com/maps?t=m&q=loc:39.962689+-104.988177,Southbound
Colorado,I-25,19311,Exit 225,EXIT 225,136th Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20225/19311,39.947257,-104.988023,http://maps.google.com/maps?t=m&q=loc:39.947257+-104.988023,Southbound
Colorado,I-25,19312,Exit 223,EXIT 223,120th Ave; CO-128 W,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20223/19312,39.91764,-104.988366,http://maps.google.com/maps?t=m&q=loc:39.91764+-104.988366,Southbound
Colorado,I-25,19313,Exit 221,EXIT 221,104th Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20221/19313,39.889921,-104.987669,http://maps.google.com/maps?t=m&q=loc:39.889921+-104.987669,Southbound
Colorado,I-25,19314,Exit 220,EXIT 220,Thornton Pkwy,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20220/19314,39.871811,-104.987697,http://maps.google.com/maps?t=m&q=loc:39.871811+-104.987697,Southbound
Colorado,I-25,19315,Exit 219,EXIT 219,84th Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20219/19315,39.851831,-104.98632,http://maps.google.com/maps?t=m&q=loc:39.851831+-104.98632,Southbound
Colorado,I-25,19317,Exit 217A,EXIT 217A,US-36 W; Westminster; Boulder,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20217A/19317,39.830188,-104.98332,http://maps.google.com/maps?t=m&q=loc:39.830188+-104.98332,Southbound
Colorado,I-25,53338,Exit 215,EXIT 215,SH 53,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20215/53338,39.805191,-104.983526,http://maps.google.com/maps?t=m&q=loc:39.805191+-104.983526,Southbound
Colorado,I-25,19320,Exit 214B,EXIT 214B,48th Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20214B/19320,39.791236,-104.9888,http://maps.google.com/maps?t=m&q=loc:39.791236+-104.9888,Southbound
Colorado,I-25,53339,Exit 214A,EXIT 214A,I-70 E; Limon,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20214A/53339,39.787918,-104.989508,http://maps.google.com/maps?t=m&q=loc:39.787918+-104.989508,Southbound
Colorado,I-25,19322,Exit 213,EXIT 213,38th Ave; Park Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20213/19322,39.776435,-104.989581,http://maps.google.com/maps?t=m&q=loc:39.776435+-104.989581,Southbound
Colorado,I-25,53340,Exit 213,EXIT 213,38th Ave; Park Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20213/53340,39.772871,-104.990728,http://maps.google.com/maps?t=m&q=loc:39.772871+-104.990728,Southbound
Colorado,I-25,53342,Exit 212C,EXIT 212C,20th St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20212C/53342,39.764988,-105.001311,http://maps.google.com/maps?t=m&q=loc:39.764988+-105.001311,Southbound
Colorado,I-25,53343,Exit 212B,EXIT 212B,Downtown,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20212B/53343,39.758096,-105.00911,http://maps.google.com/maps?t=m&q=loc:39.758096+-105.00911,Southbound
Colorado,I-25,53344,Exit 211,EXIT 211,23rd Avenue; 20th Avenue,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20211/53344,39.755476,-105.01259,http://maps.google.com/maps?t=m&q=loc:39.755476+-105.01259,Southbound
Colorado,I-25,19326,Exit 210A,EXIT 210A,US-40; US-287; Colfax Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20210A/19326,39.743574,-105.016441,http://maps.google.com/maps?t=m&q=loc:39.743574+-105.016441,Southbound
Colorado,I-25,53345,Exit 209C,EXIT 209C,8th Avenue,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20209C/53345,39.731791,-105.015854,http://maps.google.com/maps?t=m&q=loc:39.731791+-105.015854,Southbound
Colorado,I-25,53346,Exit 209B,EXIT 209B,US 6,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20209B/53346,39.728843,-105.014939,http://maps.google.com/maps?t=m&q=loc:39.728843+-105.014939,Southbound
Colorado,I-25,53348,Exit 208,EXIT 208,CO-26; Alameda Ave,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20208/53348,39.714992,-105.001517,http://maps.google.com/maps?t=m&q=loc:39.714992+-105.001517,Southbound
Colorado,I-25,53349,Exit 207B,EXIT 207B,US 85 S; Santa Fe Drive,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20207B/53349,39.712662,-105.000031,http://maps.google.com/maps?t=m&q=loc:39.712662+-105.000031,Southbound
Colorado,I-25,19332,Exit 207A,EXIT 207A,Broadway,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%20207A/19332,39.70319,-104.990918,http://maps.google.com/maps?t=m&q=loc:39.70319+-104.990918,Southbound
