state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,Garden State Parkway,42847,Exit 29,EXIT 29,"US 9 north – Somers Point, Ocean City","Somers Point, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2029/42847,39.307325,-74.617905,http://maps.google.com/maps?t=m&q=loc:39.307325+-74.617905,Northbound
New Jersey,Garden State Parkway,42848,Exit 36,EXIT 36,"US 40 / US 322 (CR 563 / CR 651) – Northfield, Pleasantville, Atlantic City","Egg Harbor, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2036/42848,39.391277,-74.566155,http://maps.google.com/maps?t=m&q=loc:39.391277+-74.566155,Northbound
New Jersey,Garden State Parkway,42849,"Exit 38,A","EXIT 38,A","AC Exwy. – Atlantic City, Camden, Philadelphia (east); AC Exwy. (west)","Egg Harbor, New Jersey","https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2038,A/42849",39.410186,-74.554965,http://maps.google.com/maps?t=m&q=loc:39.410186+-74.554965,Northbound
New Jersey,Garden State Parkway,42850,Atlantic Service Plaza,SERVICE PLAZA,Atlantic Service Plaza,"Absecon, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/HMSHost%20Service%20Plaza/42850,39.466125,-74.53007,http://maps.google.com/maps?t=m&q=loc:39.466125+-74.53007,Northbound
New Jersey,Garden State Parkway,58399,Exit 41,EXIT 41,"CR 561 – Galloway Township, Pomona","Galloway, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2041/58399,39.468993,-74.528694,http://maps.google.com/maps?t=m&q=loc:39.468993+-74.528694,Northbound
New Jersey,Garden State Parkway,58400,Exit 44,EXIT 44,CR 575 (CR 561 Alt.) – Pomona,"Egg Harbor City, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2044/58400,39.507106,-74.518952,http://maps.google.com/maps?t=m&q=loc:39.507106+-74.518952,Northbound
New Jersey,Garden State Parkway,42851,Exit 50,EXIT 50,US 9 north – New Gretna,"Tuckerton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2050/42851,39.580286,-74.457114,http://maps.google.com/maps?t=m&q=loc:39.580286+-74.457114,Northbound
New Jersey,Garden State Parkway,42852,Exit 58,EXIT 58,"CR 539 – Little Egg Harbor, Tuckerton, Whiting","Tuckerton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2058/42852,39.651036,-74.34825,http://maps.google.com/maps?t=m&q=loc:39.651036+-74.34825,Northbound
New Jersey,Garden State Parkway,42853,Exit 63A,EXIT 63A,Barnegat Road,"West Creek, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2063A/42853,39.707851,-74.282651,http://maps.google.com/maps?t=m&q=loc:39.707851+-74.282651,Northbound
New Jersey,Garden State Parkway,42854,Exit 63B,EXIT 63B,"Barnegat Road, Barnacle Drive","Manahawkin, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2063B/42854,39.711611,-74.278687,http://maps.google.com/maps?t=m&q=loc:39.711611+-74.278687,Northbound
